id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5102525524480009	,P13HqiNsd,其实这就类似个“缓刑”，给你半年时间尽量调整生活方式，真不能迷信，捷径不存在//@法兰西:常年不发言的人忍不住说一句，不是严重肥胖千万别尝试。我去年超重30斤，用了半个月，食欲不振不说，脾气非常暴躁，动不动脑袋疼，吃点就吐。然后当月经期不来，下个月经期少黑，人疼死。以及同学的舅舅买了不正规的这个针剂，他在美容院买的，导致肾衰竭，抢救过来仅活了8个月，人走了,,,,,2024-11-19T20:45:48,iPhone XS,5,0,2,,法兰西,2024-11-19 20:45:48,False,1411049362,cocteausolo李索罗,5102411089707285	,P10IQEJj7,"压力营养健康班日记 
day 79
我的班里经常有不同的y生客座，今天的神秘嘉宾是资深肥胖门诊的专家
正好有会员朋友问到了最近超火的xx注射减肥神器
（⚠️请不要问名字谢谢，留言评论也别说，说了拉黑⚠️感谢配合）
看看专业人士的建议：
1 
没有到肥胖症的人群，更适合长期生活方式调整减脂（bmi小于24的基本不用考虑，大于28的遵医嘱）
2 
长期无用，就管半年左右（4-6个月）。之后身体适应了就没啥效果了。
如果生活方式不改，那也没用。
3 
15%-20%的人，天生受体不敏感，说白了就是无效。
而有效的，肥胖症患者，也就减基础体重的10-15%，之后天花板了。
4 
停药后会反弹，数据做再漂亮，停后半年内，也会慢慢反弹。
而且这里有个天坑：如果生活方式不好，减时候脂肪肌肉一起掉，反弹的时候只弹脂肪，肌肉回不去。
所以即便体重没变脂肪多了还是胖。
再打，就效果越来越差，代谢也越来越不好。
5
对女性可能有甲状腺隐患，对高血脂的人，胰腺压力较大。必须遵医嘱。
6
容易造成反酸、便秘、影响情绪。
所以，真的生活方式饮食习惯调整最重要，没啥捷径更不能乱来的",,,,,2024-11-19T13:11:04,iPhone XS,16,13,9,,,2024-11-19 13:11:04
5102492599978201	,P12QjFRMJ,"益生菌Q&A
19
“吃益生菌是不是只能用冷水泡，否则会被烫死？
安全适口温度就行”
我自己吃益生菌很简单的，直接倒嘴里就行，但很多人喜欢泡水。
很多人就有了顾虑：听说益生菌怕高温，水热了会不会烫死？
其实只要是安全的适口温服就完全没事，一般45度以下就OK
啥叫“安全适口”呢？就是你吃的时候不觉得烫。
如果烫嘴，其实益生菌未必会烫死，但口腔食道的上皮细胞黏膜层是肯定遭殃了。
长期有严重的健康隐患
养成不吃烫嘴东西的习惯，才是更重要的",,"https://wx3.sinaimg.cn/large/541ae792ly1hvrq9xpxohj20u01400wt.jpg,https://wx4.sinaimg.cn/large/541ae792ly1hvrq9xapmsj20v90ld76e.jpg",,,2024-11-19T18:34:58,iPhone XS,7,0,0,,,2024-11-19 18:34:58,True
5102440305922047	,P11tYoQAT,8+8有厉害的专家坐镇了，这是第一期；肩颈班最后一期了之后没了，需要的赶紧抢；美肤班本期主题美白抗老修护抗敏感；小绿班调整睡眠超厉害，需要的自取,,,,,2024-11-19T15:07:10,iPhone XS,3,1,0,,,2024-11-19 15:07:10,False,1411049362,cocteausolo李索罗,5094803125830091	,ODMggosFJ,"solo的压力营养-抗炎膳食打卡学习群每月第一周、第三周开放少量额度，
我陪你每天精调健康膳食结构，养成健康生活习惯
全新“压力营养-年末特别健康守护计划”！
压力营养-修护班
·专为年底应酬多、酒局多，肠胃及身体各方面压力大的朋友设计
·精调每日膳食，促进肠胃和身体更好修护
·缓解应酬带来的不适
·控制体型，避免压力胖和秋冬体型失控，养成不易胖不易肿体质
·经典班升级，饮食结构调整进一步优化
（
本班搭配益生菌橙+粉8+8组合，我有独家组合羊毛）
全新压力营养-解压班
·专为年底工作特别忙、精神压力大、容易焦虑、容易感冒，睡眠和免疫都受到影响的朋友设计
·特别制定的抗炎抗压膳食计划
·日常可随时做的压力释放练习
·运动前后的精准膳食管理
·睡眠营养管理
（
本班搭配AG小绿粉，我有全网独家组合，低于官网双十一，还避免过度囤货）
肩颈放松、体态舒展班
拒绝“压力老”
·即刻缓解上班久坐后肩酸脖、脖子僵硬
·斜方突兀、缩脖子、头前倾等问题
·放松紧张情绪，改善压力太大引起的头痛烦躁
·优化紧致面颈轮廓
饮食优化+居家肩颈康复动作
基于专业运动康复设计的动作，简单安全高效，随时随地不舒服了就立即可以练，即刻缓解
（
本班需搭配面部紧致+肩颈舒展组合，是个从头到脚的超级大礼包，赠品多到不计其数，我羊毛群里有独家羊毛
）
紧腰收腹核心班
·在健康饮食的基础上，加上每日练习
·帮助收紧突出的小肚子
·改善久坐腰痛腿肿的问题
·深度放松，改善睡眠💤
饮食优化+腰腹核心专业练习
基于运动康复和专业比基尼训练的动作，安全高效零门槛，日常居家都方便随时练习，不需要器械也不用去健身房
（
本班是压力营养进阶班，针对需要进一步调整饮食、优化体型的朋友）
抗炎美肤班
·在压力营养的基础上搭配护肤品，做到真正由内而外养护皮肤，让皮肤健康发光！
·每日膳食管理、睡眠管理
（
本班需要搭配面部超级组合，宝藏面霜+精华+防晒，我也有全网独家羊毛）
详情请咨询@sonic_aaa 直接进羊毛群（⚠️因为微博限制，请务必关注后再咨询，非常非常重要⚠️）
压力营养美发防脱班策划中，宝藏护发产品+精调膳食结构，改善压力引发的脱发，解压疗愈又让头发更浓密漂亮
敬请期待",,,,,2024-10-29T13:19:45,iPhone XS,16,24,20,,sonic_aaa,2024-10-29 13:19:45
5102434200584666	,P11k82s66,"都去小号看眼哈
要看啥我不说
看到就是赚到 ",,,,,2024-11-19T14:42:55,iPhone XS,11,4,0,,,2024-11-19 14:42:55,True
5102428185690199	,P11aqnShp,回复@下辈子做棵草随风摇曳:这种基本上浪费钱尊重祝福肯定反弹//@下辈子做棵草随风摇曳:我看到有个后遗症是 xx脸型，就是会垮脸？ 这药对内分泌肯定有影响，能不用还是不要用吧。我周围有太多正常体型的妹纸为了瘦几斤去打这个药的......,,,,,2024-11-19T14:19:00,iPhone XS,0,0,1,,"下辈子做棵草随风摇曳,下辈子做棵草随风摇曳",2024-11-19 14:19:00,False,1411049362,cocteausolo李索罗,5102411089707285	,P10IQEJj7,"压力营养健康班日记 
day 79
我的班里经常有不同的y生客座，今天的神秘嘉宾是资深肥胖门诊的专家
正好有会员朋友问到了最近超火的xx注射减肥神器
（⚠️请不要问名字谢谢，留言评论也别说，说了拉黑⚠️感谢配合）
看看专业人士的建议：
1 
没有到肥胖症的人群，更适合长期生活方式调整减脂（bmi小于24的基本不用考虑，大于28的遵医嘱）
2 
长期无用，就管半年左右（4-6个月）。之后身体适应了就没啥效果了。
如果生活方式不改，那也没用。
3 
15%-20%的人，天生受体不敏感，说白了就是无效。
而有效的，肥胖症患者，也就减基础体重的10-15%，之后天花板了。
4 
停药后会反弹，数据做再漂亮，停后半年内，也会慢慢反弹。
而且这里有个天坑：如果生活方式不好，减时候脂肪肌肉一起掉，反弹的时候只弹脂肪，肌肉回不去。
所以即便体重没变脂肪多了还是胖。
再打，就效果越来越差，代谢也越来越不好。
5
对女性可能有甲状腺隐患，对高血脂的人，胰腺压力较大。必须遵医嘱。
6
容易造成反酸、便秘、影响情绪。
所以，真的生活方式饮食习惯调整最重要，没啥捷径更不能乱来的",,,,,2024-11-19T13:11:04,iPhone XS,16,13,9,,,2024-11-19 13:11:04
5102424899981184	,P1157FSyQ,回复@逢六月Renee:不是据说是肯定，因为那里脂肪本来就容易堆积，又没内脏脂肪那么顽固//@逢六月Renee:而且据说先瘦胸和屁股,,,,,2024-11-19T14:05:57,iPhone XS,1,0,0,,"逢六月Renee,逢六月Renee",2024-11-19 14:05:57,False,1411049362,cocteausolo李索罗,5102411089707285	,P10IQEJj7,"压力营养健康班日记 
day 79
我的班里经常有不同的y生客座，今天的神秘嘉宾是资深肥胖门诊的专家
正好有会员朋友问到了最近超火的xx注射减肥神器
（⚠️请不要问名字谢谢，留言评论也别说，说了拉黑⚠️感谢配合）
看看专业人士的建议：
1 
没有到肥胖症的人群，更适合长期生活方式调整减脂（bmi小于24的基本不用考虑，大于28的遵医嘱）
2 
长期无用，就管半年左右（4-6个月）。之后身体适应了就没啥效果了。
如果生活方式不改，那也没用。
3 
15%-20%的人，天生受体不敏感，说白了就是无效。
而有效的，肥胖症患者，也就减基础体重的10-15%，之后天花板了。
4 
停药后会反弹，数据做再漂亮，停后半年内，也会慢慢反弹。
而且这里有个天坑：如果生活方式不好，减时候脂肪肌肉一起掉，反弹的时候只弹脂肪，肌肉回不去。
所以即便体重没变脂肪多了还是胖。
再打，就效果越来越差，代谢也越来越不好。
5
对女性可能有甲状腺隐患，对高血脂的人，胰腺压力较大。必须遵医嘱。
6
容易造成反酸、便秘、影响情绪。
所以，真的生活方式饮食习惯调整最重要，没啥捷径更不能乱来的",,,,,2024-11-19T13:11:04,iPhone XS,16,13,9,,,2024-11-19 13:11:04
5102411089707285	,P10IQEJj7,"压力营养健康班日记 
day 79
我的班里经常有不同的y生客座，今天的神秘嘉宾是资深肥胖门诊的专家
正好有会员朋友问到了最近超火的xx注射减肥神器
（⚠️请不要问名字谢谢，留言评论也别说，说了拉黑⚠️感谢配合）
看看专业人士的建议：
1 
没有到肥胖症的人群，更适合长期生活方式调整减脂（bmi小于24的基本不用考虑，大于28的遵医嘱）
2 
长期无用，就管半年左右（4-6个月）。之后身体适应了就没啥效果了。
如果生活方式不改，那也没用。
3 
15%-20%的人，天生受体不敏感，说白了就是无效。
而有效的，肥胖症患者，也就减基础体重的10-15%，之后天花板了。
4 
停药后会反弹，数据做再漂亮，停后半年内，也会慢慢反弹。
而且这里有个天坑：如果生活方式不好，减时候脂肪肌肉一起掉，反弹的时候只弹脂肪，肌肉回不去。
所以即便体重没变脂肪多了还是胖。
再打，就效果越来越差，代谢也越来越不好。
5
对女性可能有甲状腺隐患，对高血脂的人，胰腺压力较大。必须遵医嘱。
6
容易造成反酸、便秘、影响情绪。
所以，真的生活方式饮食习惯调整最重要，没啥捷径更不能乱来的",,,,,2024-11-19T13:11:04,iPhone XS,16,13,9,,,2024-11-19 13:11:04,True
5102392289530230	,P10ewDZfo,回复@机器喵小喵:必须啊，小绿配酸奶很好吃，而且非常适合做练后餐，持续饱腹感和调节睡眠修复疲劳的效果超好//@机器喵小喵:阿婆，小绿可以直接倒进酸奶拌开吃吗，这个和泡水喝吸收是一样的吧,,,,,2024-11-19T11:56:22,iPhone XS,2,0,0,,"机器喵小喵,机器喵小喵",2024-11-19 11:56:22,False,1411049362,cocteausolo李索罗,5098437706779473	,OFiOusrEl,"压力营养健康班日记
day 68
我的解压助眠班还没开，小绿已经好评如潮了
睡眠管理方面它真的很霸道。
但这不是什么安眠药不能白天喝哦！好的健康补剂，可以有依照节律，进行双向调节的。
什么意思？正常健康的人，早上精神有活力，晚上疲惫要睡觉💤
如果长期白天无精打采、晚上又很难入眠，就说明压力水平持续过高，营养又跟不上，影响到正常身体节律和内分泌的平衡了。
小绿就是帮你调节各种营养素和微量元素，让你逐渐恢复自然健康的平衡。
针对性抗压力配方，增加了b族c族等特别容易在对抗压力过程中，急剧损耗的营养物质，又加入适度的镁、铬等帮你保持平静放松，不过度焦虑或抑郁的微量元素。
这样，白天身体不会过于损耗，晚上又能身心及时平复，自然睡得好，逐渐回归平衡的正相循环。
第一次接触小绿时，我还是压力营养老师的学生，现在，我都是老师的半个助理了
光喝小绿有用吗？
那肯定不如来我的解压助眠班，配合抗炎饮食结构效果好呀
不开玩笑，健康补剂永远只是辅助，结合整体均衡的膳食，才能发挥出应有的作用",,"https://wx3.sinaimg.cn/large/541ae792ly1hvesizu2akj20rw1ofdl9.jpg,https://wx3.sinaimg.cn/large/541ae792ly1hvesj05a0bj20p218jaf4.jpg,https://wx2.sinaimg.cn/large/541ae792ly1hvesizhkzjj20pc1iun21.jpg",,,2024-11-08T14:02:16,iPhone XS,6,4,4,,,2024-11-08 14:02:16
5102379106831952	,P0ZTgsFiM,回复@细细雪娘:其实如果站着还是弓背挺肚子，依然不舒服的，吃饭就开心舒服吃，慢慢知道饥饱就更好//@细细雪娘:懂了，站着吃饭,,,,,2024-11-19T11:03:59,iPhone XS,2,0,0,,"细细雪娘,细细雪娘",2024-11-19 11:03:59,False,1411049362,cocteausolo李索罗,5102371861955439	,P0ZHA8cHl,"每天一个超实用的营养健康美丽小常识
今天说个非常有趣的事情，结合运动康复和压力营养的
“为什么坐着吃饭的时候不觉得撑，站起来马上觉得撑了，躺下时候又好了？
因为你久坐时间实在太久了，而且核心比较弱，还相对更容易腰疼
”
道理很简单：坐、站、躺，对核心肌群特别是腹部肌群的压力，不一样的，而这种压力，直接影响到肚子里面的空间大小，进而影响胃的感受。
久坐最容易采取的弓背弯腰的姿态，腹部肌群基本上是都在偷懒的，肚子里的空间相对较大，不容易觉得撑
而在坐姿过度到站姿、以及刚刚站起来时，是不是最容易感觉撑？
因为偷懒的腹部肌群被迫运动了，肚子里面的空间被“轻度收紧”，自然就能感知到胃容量变大，甚至撑。
如果换成弓背挺着肚子的姿势，马上撑的感觉会好点。因为腹部肌群又可以偷懒了，肚子里的空间相对变大，但代价就是伤腰。
那么躺下呢？肌肉休息了，不需要支撑，肚子的空间变大，胃又没有压迫感了（虽然依然很撑）但还困
所以对久坐的人来说，哪种饱腹感最准呢？
站起来那段时间的感觉。
训练核心和深层肌肉都需要过程，对久坐的人来说，日常对肠胃相对更友好的饱腹程度，就是看自己站起来那时候的感受，然后每顿吃到相应的量。
对保持身材和减去多余脂肪，站起来不觉得撑的量，也非常重要",,,,,2024-11-19T10:35:12,iPhone XS,36,5,5,,,2024-11-19 10:35:12
5102371861955439	,P0ZHA8cHl,"每天一个超实用的营养健康美丽小常识
今天说个非常有趣的事情，结合运动康复和压力营养的
“为什么坐着吃饭的时候不觉得撑，站起来马上觉得撑了，躺下时候又好了？
因为你久坐时间实在太久了，而且核心比较弱，还相对更容易腰疼
”
道理很简单：坐、站、躺，对核心肌群特别是腹部肌群的压力，不一样的，而这种压力，直接影响到肚子里面的空间大小，进而影响胃的感受。
久坐最容易采取的弓背弯腰的姿态，腹部肌群基本上是都在偷懒的，肚子里的空间相对较大，不容易觉得撑
而在坐姿过度到站姿、以及刚刚站起来时，是不是最容易感觉撑？
因为偷懒的腹部肌群被迫运动了，肚子里面的空间被“轻度收紧”，自然就能感知到胃容量变大，甚至撑。
如果换成弓背挺着肚子的姿势，马上撑的感觉会好点。因为腹部肌群又可以偷懒了，肚子里的空间相对变大，但代价就是伤腰。
那么躺下呢？肌肉休息了，不需要支撑，肚子的空间变大，胃又没有压迫感了（虽然依然很撑）但还困
所以对久坐的人来说，哪种饱腹感最准呢？
站起来那段时间的感觉。
训练核心和深层肌肉都需要过程，对久坐的人来说，日常对肠胃相对更友好的饱腹程度，就是看自己站起来那时候的感受，然后每顿吃到相应的量。
对保持身材和减去多余脂肪，站起来不觉得撑的量，也非常重要",,,,,2024-11-19T10:35:12,iPhone XS,36,5,5,,,2024-11-19 10:35:12,True
